DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;IGP;IGP;Tranquilles;TRANQ;Méditerranée;MED;;;Rouge;1; ; ; ; ; ; ; ;1149;0;0;0;0;1149;0;0;0;0;0;0;620;620;0;0;0;0;0;0;0;0;0;0;529;0;0;0;529;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;620;;20122013;76495-18-3;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;IGP;IGP;Tranquilles;TRANQ;Var;D83;;;Rouge;1; ; ; ; ; ; ; ;306;0;0;0;0;306;0;0;0;0;0;0;53;0;0;23;26;3;0;0;0;0;0;0;252;0;0;0;252;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;49;;20122013;76494-7-3;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux Varois en Provence;CVP; ; ;Rosé;2; ; ; ; ; ; ; ;4555;0;0;0;0;4555;0;0;0;0;0;0;442;397;0;13;27;3;0;0;0;0;0;0;4113;0;0;0;4113;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;437;;20122013;76495-3-2;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;IGP;IGP;Tranquilles;TRANQ;Var;D83;;;Blanc;3; ; ; ; ; ; ; ;28;0;0;0;0;28;0;0;0;0;0;0;6;0;0;5;1;0;0;0;0;0;0;0;22;0;0;0;22;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;6;;20122013;76495-7-1;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;IGP;IGP;Tranquilles;TRANQ;Var;D83;;;Rosé;2; ; ; ; ; ; ; ;2202;0;0;0;0;2202;0;0;0;0;0;0;1872;785;0;37;17;2;0;0;0;0;1030;0;330;0;0;0;330;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;839;;20122013;76495-7-2;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux Varois en Provence;CVP; ; ;Blanc;3; ; ; ; ; ; ; ;23;0;0;0;0;23;0;0;0;0;0;0;9;0;0;0;8;0;0;0;0;0;0;0;14;0;0;0;14;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;8;;20122013;76493-3-1;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;IGP;IGP;Tranquilles;TRANQ;Méditerranée;MED;;;Blanc;3; ; ; ; ; ; ; ;47;0;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;0;47;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;0;;20122013;76495-18-1;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;IGP;IGP;Tranquilles;TRANQ;Var;D83;;;Blanc;3; ; ; ; ; ; ; ;28;0;0;0;0;28;0;0;0;0;0;0;6;0;0;5;1;0;0;0;0;0;0;0;22;0;0;0;22;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;6;;20122013;76493-7-1;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux Varois en Provence;CVP; ; ;Blanc;3; ; ; ; ; ; ; ;23;0;0;0;0;23;0;0;0;0;0;0;9;0;0;0;8;0;0;0;0;0;0;0;14;0;0;0;14;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;8;;20122013;76495-3-1;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux Varois en Provence;CVP; ; ;Rouge;1; ; ; ; ; ; ; ;309;0;0;0;0;309;0;0;0;0;0;0;50;0;0;24;21;4;0;0;0;0;0;0;259;0;0;0;259;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;45;;20122013;76495-3-3;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2013;01; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux Varois en Provence;CVP; ; ;Rouge;1; ; ; ; ; ; ; ;624;0;0;414;0;624;0;0;0;0;0;0;41;0;0;18;19;3;0;0;0;0;0;0;583;0;0;0;583;2013-02-22T10:00:00;2013-02-22T10:00:00;PAPIER;;;37;;20122013;76801-3-3;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;12; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux Varois en Provence;CVP; ; ;Blanc;3; ; ; ; ; ; ; ;140;0;0;126;0;140;0;0;0;0;0;0;7;0;0;0;6;0;0;0;0;0;0;0;133;0;0;0;133;2013-01-29T10:00:00;2013-01-29T10:00:00;PAPIER;;;6;;20122013;75115-3-1;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;12; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux Varois en Provence;CVP; ; ;Rosé;2; ; ; ; ; ; ; ;18616;0;0;14503;0;18616;0;0;0;0;0;0;594;545;0;14;33;1;0;0;0;0;0;0;18021;0;0;0;18021;2013-01-29T10:00:00;2013-01-29T10:00:00;PAPIER;;;592;;20122013;75115-3-2;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;12; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux Varois en Provence;CVP; ; ;Rouge;1; ; ; ; ; ; ; ;673;0;0;414;0;673;0;0;0;0;0;0;49;0;0;19;25;4;0;0;0;0;0;0;624;0;0;0;624;2013-01-29T10:00:00;2013-01-29T10:00:00;PAPIER;;;44;;20122013;75115-3-3;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2013;01; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux Varois en Provence;CVP; ; ;Rosé;2; ; ; ; ; ; ; ;18021;0;0;245;0;18021;0;0;0;0;0;0;1346;1307;0;12;26;0;0;0;0;0;0;0;16675;0;0;0;16675;2013-02-22T10:00:00;2013-02-22T10:00:00;PAPIER;;;1345;;20122013;76801-3-2;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2013;01; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux Varois en Provence;CVP; ; ;Blanc;3; ; ; ; ; ; ; ;133;0;0;0;0;133;0;0;0;0;0;0;6;0;0;0;6;0;0;0;0;0;0;0;126;0;0;0;126;2013-02-22T10:00:00;2013-02-22T10:00:00;PAPIER;;;6;;20122013;76801-3-1;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;IGP;IGP;Tranquilles;TRANQ;Var;D83;;;Rouge;1; ; ; ; ; ; ; ;306;0;0;0;0;306;0;0;0;0;0;0;53;0;0;23;26;3;0;0;0;0;0;0;252;0;0;0;252;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;49;;20122013;76495-7-3;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux Varois en Provence;CVP; ; ;Rosé;2; ; ; ; ; ; ; ;4555;0;0;0;0;4555;0;0;0;0;0;0;442;397;0;13;27;3;0;0;0;0;0;0;4113;0;0;0;4113;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;437;;20122013;76493-3-2;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux Varois en Provence;CVP; ; ;Rouge;1; ; ; ; ; ; ; ;309;0;0;0;0;309;0;0;0;0;0;0;50;0;0;24;21;4;0;0;0;0;0;0;259;0;0;0;259;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;45;;20122013;76493-3-3;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;IGP;IGP;Tranquilles;TRANQ;Var;D83;;;Rosé;2; ; ; ; ; ; ; ;2202;0;0;0;0;2202;0;0;0;0;0;0;1872;785;0;37;17;2;0;0;0;0;1030;0;330;0;0;0;330;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;839;;20122013;76493-7-2;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;IGP;IGP;Tranquilles;TRANQ;Méditerranée;MED;;;Blanc;3; ; ; ; ; ; ; ;47;0;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;0;47;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;0;;20122013;76493-18-1;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;IGP;IGP;Tranquilles;TRANQ;Méditerranée;MED;;;Rouge;1; ; ; ; ; ; ; ;1149;0;0;0;0;1149;0;0;0;0;0;0;620;620;0;0;0;0;0;0;0;0;0;0;529;0;0;0;529;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;620;;20122013;76493-18-3;24764|1600047
DETAIL;CIVP24764;SCA Les Vignerons de la PROVENCE VERTE;2012;11; ; ; ; ;IGP;IGP;Tranquilles;TRANQ;Var;D83;;;Rouge;1; ; ; ; ; ; ; ;306;0;0;0;0;306;0;0;0;0;0;0;53;0;0;23;26;3;0;0;0;0;0;0;252;0;0;0;252;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;49;;20122013;76493-7-3;24764|1600047
DETAIL;CIVP24766;SNC du Domaine de VALDITION;2012;10; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux d'Aix en Provence;CAP; ; ;Rouge;1; ; ; ; ; ; ; ;255;0;0;0;0;255;0;0;0;0;0;0;4;0;0;0;3;0;0;0;0;0;0;0;250;0;0;0;250;2012-12-07T10:00:00;2012-12-07T10:00:00;PAPIER;;;3;;20122013;72302-2-3;24766|2200035
DETAIL;CIVP24766;SNC du Domaine de VALDITION;2012;10; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux d'Aix en Provence;CAP; ; ;Rosé;2; ; ; ; ; ; ; ;63;0;0;0;0;63;0;0;0;0;0;0;7;0;4;0;3;0;0;0;0;0;0;0;55;0;0;0;55;2012-12-07T10:00:00;2012-12-07T10:00:00;PAPIER;;;7;;20122013;72302-2-2;24766|2200035
DETAIL;CIVP24766;SNC du Domaine de VALDITION;2012;10; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux d'Aix en Provence;CAP; ; ;Blanc;3; ; ; ; ; ; ; ;13;0;0;0;0;13;0;0;0;0;0;0;5;0;1;0;3;0;0;0;0;0;0;0;7;0;0;0;7;2012-12-07T10:00:00;2012-12-07T10:00:00;PAPIER;;;4;;20122013;72302-2-1;24766|2200035
DETAIL;CIVP24769;Château LEVESQUE;2012;08; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux d'Aix en Provence;CAP; ; ;Rouge;1; ; ; ; ; ; ; ;91;0;0;0;0;91;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;90;0;0;0;90;2012-10-03T10:00:00;2012-10-03T10:00:00;PAPIER;;;1;;20122013;69016-2-3;24769|0500018
DETAIL;CIVP24769;Château LEVESQUE;2012;08; ; ; ; ;IGP;IGP;Tranquilles;TRANQ;Méditerranée;MED;;;Rouge;1; ; ; ; ; ; ; ;148;0;0;0;0;148;0;0;0;0;0;0;8;0;0;0;2;0;0;0;0;0;6;0;140;0;0;0;140;2012-10-03T10:00:00;2012-10-03T10:00:00;PAPIER;;;2;;20122013;69016-18-3;24769|0500018
DETAIL;CIVP24769;Château LEVESQUE;2012;08; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux d'Aix en Provence;CAP; ; ;Rosé;2; ; ; ; ; ; ; ;132;0;0;0;0;132;0;0;0;0;0;0;44;0;0;0;5;0;0;0;0;0;39;0;87;0;0;0;87;2012-10-03T10:00:00;2012-10-03T10:00:00;PAPIER;;;5;;20122013;69016-2-2;24769|0500018
DETAIL;CIVP24769;Château LEVESQUE;2012;08; ; ; ; ;IGP;IGP;Tranquilles;TRANQ;Méditerranée;MED;;;Rosé;2; ; ; ; ; ; ; ;90;0;0;0;0;90;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;87;0;0;0;87;2012-10-03T10:00:00;2012-10-03T10:00:00;PAPIER;;;1;;20122013;69016-18-2;24769|0500018
DETAIL;CIVP24769;Château LEVESQUE;2012;08; ; ; ; ;IGP;IGP;Tranquilles;TRANQ;Méditerranée;MED;;;Blanc;3; ; ; ; ; ; ; ;68;0;0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;0;0;68;2012-10-03T10:00:00;2012-10-03T10:00:00;PAPIER;;;0;;20122013;69016-18-1;24769|0500018
DETAIL;CIVP24780;Scea CLOS DE LA LUNE;2012;10; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Rosé;2; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2013-01-03T10:00:00;2013-01-03T10:00:00;PAPIER;;;0;;20122013;72856-1-2;24780|1200036
DETAIL;CIVP24780;Scea CLOS DE LA LUNE;2012;10; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Blanc;3; ; ; ; ; ; ; ;10;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;10;2013-01-03T10:00:00;2013-01-03T10:00:00;PAPIER;;;0;;20122013;72856-1-1;24780|1200036
DETAIL;CIVP24780;Scea CLOS DE LA LUNE;2012;11; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Blanc;3; ; ; ; ; ; ; ;10;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;10;2013-01-14T10:00:00;2013-01-14T10:00:00;PAPIER;;;0;;20122013;74003-1-1;24780|1200036
DETAIL;CIVP24780;Scea CLOS DE LA LUNE;2012;08; ; ; ; ;IGP;IGP;Tranquilles;TRANQ;Var;D83;;;Rouge;1; ; ; ; ; ; ; ;21;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;21;2012-09-24T10:00:00;2012-09-24T10:00:00;PAPIER;;;0;;20122013;67444-7-3;24780|1200036
DETAIL;CIVP24780;Scea CLOS DE LA LUNE;2012;10; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Rouge;1; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2013-01-03T10:00:00;2013-01-03T10:00:00;PAPIER;;;0;;20122013;72856-1-3;24780|1200036
DETAIL;CIVP24780;Scea CLOS DE LA LUNE;2012;09; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Blanc;3; ; ; ; ; ; ; ;10;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;10;2012-10-25T10:00:00;2012-10-25T10:00:00;PAPIER;;;0;;20122013;69852-1-1;24780|1200036
DETAIL;CIVP24780;Scea CLOS DE LA LUNE;2012;08; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Blanc;3; ; ; ; ; ; ; ;10;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;10;2012-09-24T10:00:00;2012-09-24T10:00:00;PAPIER;;;0;;20122013;67444-1-1;24780|1200036
DETAIL;CIVP24780;Scea CLOS DE LA LUNE;2012;12; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Blanc;3; ; ; ; ; ; ; ;10;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;10;2013-02-07T10:00:00;2013-02-07T10:00:00;PAPIER;;;0;;20122013;75858-1-1;24780|1200036
DETAIL;CIVP24780;Scea CLOS DE LA LUNE;2013;01; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Blanc;3; ; ; ; ; ; ; ;10;0;0;0;0;10;0;0;0;0;0;0;10;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;2013-02-27T10:00:00;2013-02-27T10:00:00;PAPIER;;;10;;20122013;77162-1-1;24780|1200036
DETAIL;CIVP24781;Mr Jean-Pierre PIERACCI;2012;08; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Blanc;3; ; ; ; ; ; ; ;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2012-10-10T10:00:00;2012-10-10T10:00:00;PAPIER;;;0;;20122013;69199-1-1;24781|1600049
DETAIL;CIVP24781;Mr Jean-Pierre PIERACCI;2012;08; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Rouge;1; ; ; ; ; ; ; ;15;0;0;0;0;15;0;0;0;0;0;0;2;0;0;0;2;0;0;0;0;0;0;0;13;0;0;0;13;2012-10-10T10:00:00;2012-10-10T10:00:00;PAPIER;;;2;;20122013;69199-1-3;24781|1600049
DETAIL;CIVP24781;Mr Jean-Pierre PIERACCI;2012;10; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Rouge;1; ; ; ; ; ; ; ;12;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;11;2013-01-07T10:00:00;2013-01-07T10:00:00;PAPIER;;;0;;20122013;73230-1-3;24781|1600049
DETAIL;CIVP24781;Mr Jean-Pierre PIERACCI;2012;09; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Rosé;2; ; ; ; ; ; ; ;4;0;0;0;0;4;0;0;0;0;0;0;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;2012-12-03T10:00:00;2012-12-03T10:00:00;PAPIER;;;4;;20122013;71844-1-2;24781|1600049
DETAIL;CIVP24781;Mr Jean-Pierre PIERACCI;2012;09; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Rouge;1; ; ; ; ; ; ; ;13;0;0;0;0;13;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;12;0;0;0;12;2012-12-03T10:00:00;2012-12-03T10:00:00;PAPIER;;;1;;20122013;71844-1-3;24781|1600049
DETAIL;CIVP24781;Mr Jean-Pierre PIERACCI;2012;10; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Blanc;3; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2013-01-07T10:00:00;2013-01-07T10:00:00;PAPIER;;;0;;20122013;73230-1-1;24781|1600049
DETAIL;CIVP24781;Mr Jean-Pierre PIERACCI;2012;08; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Rosé;2; ; ; ; ; ; ; ;11;0;0;0;0;11;0;0;0;0;0;0;6;0;0;0;6;0;0;0;0;0;0;0;4;0;0;0;4;2012-10-10T10:00:00;2012-10-10T10:00:00;PAPIER;;;6;;20122013;69199-1-2;24781|1600049
DETAIL;CIVP24781;Mr Jean-Pierre PIERACCI;2012;10; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Rosé;2; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2013-01-07T10:00:00;2013-01-07T10:00:00;PAPIER;;;0;;20122013;73230-1-2;24781|1600049
DETAIL;CIVP24781;Mr Jean-Pierre PIERACCI;2012;09; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Blanc;3; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2012-12-03T10:00:00;2012-12-03T10:00:00;PAPIER;;;0;;20122013;71844-1-1;24781|1600049
DETAIL;CIVP24781;Mr Jean-Pierre PIERACCI;2012;12; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Rouge;1; ; ; ; ; ; ; ;10;0;0;47;0;10;0;0;0;0;0;0;3;0;0;0;3;0;0;0;0;0;0;0;7;0;0;0;7;2013-02-07T10:00:00;2013-02-07T10:00:00;PAPIER;;;3;;20122013;75853-1-3;24781|1600049
DETAIL;CIVP24781;Mr Jean-Pierre PIERACCI;2012;11; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Rouge;1; ; ; ; ; ; ; ;11;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;10;2013-01-15T10:00:00;2013-01-15T10:00:00;PAPIER;;;0;;20122013;74303-1-3;24781|1600049
DETAIL;CIVP24781;Mr Jean-Pierre PIERACCI;2012;12; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Rosé;2; ; ; ; ; ; ; ;123;0;0;0;0;123;0;0;0;0;0;0;6;0;0;0;5;0;0;0;0;0;0;0;117;0;0;0;117;2013-02-07T10:00:00;2013-02-07T10:00:00;PAPIER;;;5;;20122013;75853-1-2;24781|1600049
DETAIL;CIVP24781;Mr Jean-Pierre PIERACCI;2013;01; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Blanc;3; ; ; ; ; ; ; ;15;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;15;2013-03-04T10:00:00;2013-03-04T10:00:00;PAPIER;;;0;;20122013;77413-1-1;24781|1600049
DETAIL;CIVP24781;Mr Jean-Pierre PIERACCI;2013;01; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Rouge;1; ; ; ; ; ; ; ;54;0;0;0;0;54;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;53;0;0;0;53;2013-03-04T10:00:00;2013-03-04T10:00:00;PAPIER;;;1;;20122013;77413-1-3;24781|1600049
DETAIL;CIVP24781;Mr Jean-Pierre PIERACCI;2012;12; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Blanc;3; ; ; ; ; ; ; ;18;0;0;0;0;18;0;0;0;0;0;0;3;0;0;0;3;0;0;0;0;0;0;0;15;0;0;0;15;2013-02-07T10:00:00;2013-02-07T10:00:00;PAPIER;;;3;;20122013;75853-1-1;24781|1600049
DETAIL;CIVP24781;Mr Jean-Pierre PIERACCI;2013;01; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Côtes de Provence;CP; ; ;Rosé;2; ; ; ; ; ; ; ;117;0;0;0;0;117;0;0;0;0;0;0;2;0;0;0;2;0;0;0;0;0;0;0;114;0;0;0;114;2013-03-04T10:00:00;2013-03-04T10:00:00;PAPIER;;;2;;20122013;77413-1-2;24781|1600049
DETAIL;CIVP24782;Domaine du VALLON des GLAUGES;2012;08; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux d'Aix en Provence;CAP; ; ;Blanc;3; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2012-10-03T10:00:00;2012-10-03T10:00:00;PAPIER;;;0;;20122013;68916-2-1;24782|2200038
DETAIL;CIVP24782;Domaine du VALLON des GLAUGES;2012;08; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux d'Aix en Provence;CAP; ; ;Rosé;2; ; ; ; ; ; ; ;277;0;0;0;0;277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;277;0;0;0;277;2012-10-03T10:00:00;2012-10-03T10:00:00;PAPIER;;;0;;20122013;68916-2-2;24782|2200038
DETAIL;CIVP24782;Domaine du VALLON des GLAUGES;2012;09; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux d'Aix en Provence;CAP; ; ;Rouge;1; ; ; ; ; ; ; ;372;0;0;0;0;372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;372;0;0;0;372;2012-11-05T10:00:00;2012-11-05T10:00:00;PAPIER;;;0;;20122013;70859-2-3;24782|2200038
DETAIL;CIVP24782;Domaine du VALLON des GLAUGES;2012;11; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux d'Aix en Provence;CAP; ; ;Rouge;1; ; ; ; ; ; ; ;372;0;0;0;0;372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;372;0;0;0;372;2013-01-14T10:00:00;2013-01-14T10:00:00;PAPIER;;;0;;20122013;74048-2-3;24782|2200038
DETAIL;CIVP24782;Domaine du VALLON des GLAUGES;2012;09; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux d'Aix en Provence;CAP; ; ;Rosé;2; ; ; ; ; ; ; ;277;0;0;0;0;277;0;0;0;0;0;0;226;200;0;0;25;0;0;0;0;0;0;0;50;0;0;0;50;2012-11-05T10:00:00;2012-11-05T10:00:00;PAPIER;;;225;;20122013;70859-2-2;24782|2200038
DETAIL;CIVP24782;Domaine du VALLON des GLAUGES;2012;09; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux d'Aix en Provence;CAP; ; ;Blanc;3; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2012-11-05T10:00:00;2012-11-05T10:00:00;PAPIER;;;0;;20122013;70859-2-1;24782|2200038
DETAIL;CIVP24782;Domaine du VALLON des GLAUGES;2012;08; ; ; ; ;AOP;AOP;Tranquilles;TRANQ;Coteaux d'Aix en Provence;CAP; ; ;Rouge;1; ; ; ; ; ; ; ;372;0;0;0;0;372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;372;0;0;0;372;2012-10-03T10:00:00;2012-10-03T10:00:00;PAPIER;;;0;;20122013;68916-2-3;24782|2200038
DETAIL;CIVP24782;Domaine du VALLON des GLAUGES;2012;11; ; ; ; ;IGP;IGP;Tranquilles;TRANQ;Bouches-du-Rhône;D13;Alpilles;ALP;Rosé;2; ; ; ; ; ; ; ;14;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;14;2013-01-14T10:00:00;2013-01-14T10:00:00;PAPIER;;;0;;20122013;74048-16-2;24782|2200038
